model : table13slim
N : 9
flips : False
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.3
schedule_freq : 10
seed : 1
n_epochs : 30
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : True
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-29 15:59:48

Channel scaling factor: 2.1990338787749493

The number of parameters is: 264111

The number of individual parameters is:

18
324
18
18
27
42282
27
27
53
124497
53
53
64
91584
64
64
4096
64
640
10
64
64

nonzero elements in E: 13205548
elements in E: 13205550
fraction nonzero: 0.999999848548527
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.36; acc: 0.12
Batch: 500; loss: 1.73; acc: 0.56
Batch: 520; loss: 1.7; acc: 0.56
Batch: 540; loss: 1.75; acc: 0.48
Batch: 560; loss: 1.84; acc: 0.5
Batch: 580; loss: 1.8; acc: 0.41
Batch: 600; loss: 1.71; acc: 0.5
Batch: 620; loss: 1.88; acc: 0.44
Batch: 640; loss: 1.7; acc: 0.53
Batch: 660; loss: 1.71; acc: 0.52
Batch: 680; loss: 1.75; acc: 0.47
Batch: 700; loss: 1.73; acc: 0.48
Batch: 720; loss: 1.8; acc: 0.42
Batch: 740; loss: 1.65; acc: 0.58
Batch: 760; loss: 1.81; acc: 0.48
Batch: 780; loss: 1.59; acc: 0.5
Train Epoch over. train_loss: 1.74; train_accuracy: 0.49 

2.9280352464411408e-05
7.878510587033816e-06
Batch: 0; loss: 1.86; acc: 0.38
Batch: 20; loss: 1.7; acc: 0.59
Batch: 40; loss: 1.49; acc: 0.69
Batch: 60; loss: 1.63; acc: 0.61
Batch: 80; loss: 1.57; acc: 0.56
Batch: 100; loss: 1.66; acc: 0.58
Batch: 120; loss: 1.77; acc: 0.53
Batch: 140; loss: 1.5; acc: 0.67
Val Epoch over. val_loss: 1.6871968097747512; val_accuracy: 0.5241839171974523 

The current subspace-distance is: 7.878510587033816e-06 

Epoch 5 start
The current lr is: 1.0
Batch: 0; loss: 1.79; acc: 0.42
Batch: 20; loss: 1.7; acc: 0.53
Batch: 40; loss: 1.72; acc: 0.45
Batch: 60; loss: 1.72; acc: 0.42
Batch: 80; loss: 1.71; acc: 0.52
Batch: 100; loss: 1.53; acc: 0.62
Batch: 120; loss: 1.72; acc: 0.48
Batch: 140; loss: 1.65; acc: 0.56
Batch: 160; loss: 1.79; acc: 0.38
Batch: 180; loss: 1.72; acc: 0.44
Batch: 200; loss: 1.6; acc: 0.56
Batch: 220; loss: 1.69; acc: 0.58
Batch: 240; loss: 1.76; acc: 0.48
Batch: 260; loss: 1.72; acc: 0.53
Batch: 280; loss: 1.71; acc: 0.48
Batch: 300; loss: 1.71; acc: 0.56
Batch: 320; loss: 1.84; acc: 0.45
Batch: 340; loss: 1.69; acc: 0.52
Batch: 360; loss: 1.72; acc: 0.47
Batch: 380; loss: 1.79; acc: 0.5
Batch: 400; loss: 1.66; acc: 0.48
Batch: 420; loss: 1.71; acc: 0.48
Batch: 440; loss: 1.73; acc: 0.47
Batch: 460; loss: 1.7; acc: 0.5
Batch: 480; loss: 1.82; acc: 0.39
Batch: 500; loss: 1.68; acc: 0.5
Batch: 520; loss: 1.62; acc: 0.56
Batch: 540; loss: 1.68; acc: 0.58
Batch: 560; loss: 1.65; acc: 0.52
Batch: 580; loss: 1.68; acc: 0.47
Batch: 600; loss: 1.72; acc: 0.5
Batch: 620; loss: 1.73; acc: 0.45
Batch: 640; loss: 1.65; acc: 0.53
Batch: 660; loss: 1.51; acc: 0.66
Batch: 680; loss: 1.7; acc: 0.53
Batch: 700; loss: 1.74; acc: 0.48
Batch: 720; loss: 1.61; acc: 0.56
Batch: 740; loss: 1.65; acc: 0.53
Batch: 760; loss: 1.64; acc: 0.53
Batch: 780; loss: 1.81; acc: 0.39
Train Epoch over. train_loss: 1.71; train_accuracy: 0.5 

3.172702417941764e-05
1.1095541594841052e-05
Batch: 0; loss: 1.82; acc: 0.39
Batch: 20; loss: 1.68; acc: 0.53
Batch: 40; loss: 1.44; acc: 0.7
Batch: 60; loss: 1.55; acc: 0.64
Batch: 80; loss: 1.52; acc: 0.59
Batch: 100; loss: 1.6; acc: 0.64
Batch: 120; loss: 1.75; acc: 0.52
Batch: 140; loss: 1.44; acc: 0.67
Val Epoch over. val_loss: 1.6534327724177367; val_accuracy: 0.5303542993630573 

The current subspace-distance is: 1.1095541594841052e-05 

Epoch 6 start
The current lr is: 1.0
Batch: 0; loss: 1.77; acc: 0.5
Batch: 20; loss: 1.79; acc: 0.42
Batch: 40; loss: 1.76; acc: 0.38
Batch: 60; loss: 1.77; acc: 0.47
Batch: 80; loss: 1.63; acc: 0.55
Batch: 100; loss: 1.79; acc: 0.45
Batch: 120; loss: 1.56; acc: 0.5
Batch: 140; loss: 1.66; acc: 0.53
Batch: 160; loss: 1.72; acc: 0.52
Batch: 180; loss: 1.73; acc: 0.44
Batch: 200; loss: 1.63; acc: 0.58
Batch: 220; loss: 1.57; acc: 0.52
Batch: 240; loss: 1.7; acc: 0.52
Batch: 260; loss: 1.56; acc: 0.66
Batch: 280; loss: 1.63; acc: 0.53
Batch: 300; loss: 1.66; acc: 0.47
Batch: 320; loss: 1.65; acc: 0.52
Batch: 340; loss: 1.53; acc: 0.56
Batch: 360; loss: 1.69; acc: 0.47
Batch: 380; loss: 1.75; acc: 0.47
Batch: 400; loss: 1.68; acc: 0.45
Batch: 420; loss: 1.65; acc: 0.47
Batch: 440; loss: 1.75; acc: 0.42
Batch: 460; loss: 1.81; acc: 0.42
Batch: 480; loss: 1.7; acc: 0.45
Batch: 500; loss: 1.71; acc: 0.45
Batch: 520; loss: 1.63; acc: 0.53
Batch: 540; loss: 1.66; acc: 0.55
Batch: 560; loss: 1.67; acc: 0.47
Batch: 580; loss: 1.69; acc: 0.52
Batch: 600; loss: 1.73; acc: 0.47
Batch: 620; loss: 1.78; acc: 0.44
Batch: 640; loss: 1.74; acc: 0.38
Batch: 660; loss: 1.76; acc: 0.42
Batch: 680; loss: 1.75; acc: 0.53
Batch: 700; loss: 1.61; acc: 0.56
Batch: 720; loss: 1.75; acc: 0.42
Batch: 740; loss: 1.73; acc: 0.58
Batch: 760; loss: 1.68; acc: 0.55
Batch: 780; loss: 1.68; acc: 0.5
Train Epoch over. train_loss: 1.69; train_accuracy: 0.5 

3.247798667871393e-05
1.0672215466911439e-05
Batch: 0; loss: 1.83; acc: 0.36
Batch: 20; loss: 1.65; acc: 0.5
Batch: 40; loss: 1.4; acc: 0.67
Batch: 60; loss: 1.5; acc: 0.62
Batch: 80; loss: 1.51; acc: 0.56
Batch: 100; loss: 1.57; acc: 0.61
Batch: 120; loss: 1.73; acc: 0.5
Batch: 140; loss: 1.42; acc: 0.67
Val Epoch over. val_loss: 1.637456254594645; val_accuracy: 0.5283638535031847 

The current subspace-distance is: 1.0672215466911439e-05 

Epoch 7 start
The current lr is: 1.0
Batch: 0; loss: 1.8; acc: 0.42
Batch: 20; loss: 1.62; acc: 0.53
Batch: 40; loss: 1.72; acc: 0.44
Batch: 60; loss: 1.49; acc: 0.67
Batch: 80; loss: 1.57; acc: 0.58
Batch: 100; loss: 1.63; acc: 0.53
Batch: 120; loss: 1.64; acc: 0.56
Batch: 140; loss: 1.68; acc: 0.48
Batch: 160; loss: 1.63; acc: 0.56
Batch: 180; loss: 1.8; acc: 0.38
Batch: 200; loss: 1.68; acc: 0.52
Batch: 220; loss: 1.64; acc: 0.53
Batch: 240; loss: 1.82; acc: 0.45
Batch: 260; loss: 1.64; acc: 0.56
Batch: 280; loss: 1.71; acc: 0.53
Batch: 300; loss: 1.71; acc: 0.48
Batch: 320; loss: 1.49; acc: 0.66
Batch: 340; loss: 1.71; acc: 0.48
Batch: 360; loss: 1.57; acc: 0.61
Batch: 380; loss: 1.72; acc: 0.45
Batch: 400; loss: 1.62; acc: 0.5
Batch: 420; loss: 1.64; acc: 0.52
Batch: 440; loss: 1.71; acc: 0.44
Batch: 460; loss: 1.56; acc: 0.52
Batch: 480; loss: 1.61; acc: 0.55
Batch: 500; loss: 1.69; acc: 0.42
Batch: 520; loss: 1.66; acc: 0.48
Batch: 540; loss: 1.7; acc: 0.5
Batch: 560; loss: 1.76; acc: 0.42
Batch: 580; loss: 1.65; acc: 0.53
Batch: 600; loss: 1.63; acc: 0.5
Batch: 620; loss: 1.64; acc: 0.48
Batch: 640; loss: 1.52; acc: 0.58
Batch: 660; loss: 1.76; acc: 0.42
Batch: 680; loss: 1.7; acc: 0.41
Batch: 700; loss: 1.68; acc: 0.5
Batch: 720; loss: 1.79; acc: 0.47
Batch: 740; loss: 1.54; acc: 0.61
Batch: 760; loss: 1.54; acc: 0.58
Batch: 780; loss: 1.48; acc: 0.66
Train Epoch over. train_loss: 1.67; train_accuracy: 0.5 

3.408531847526319e-05
1.0298460438207258e-05
Batch: 0; loss: 1.8; acc: 0.39
Batch: 20; loss: 1.64; acc: 0.45
Batch: 40; loss: 1.38; acc: 0.7
Batch: 60; loss: 1.47; acc: 0.66
Batch: 80; loss: 1.49; acc: 0.58
Batch: 100; loss: 1.53; acc: 0.62
Batch: 120; loss: 1.69; acc: 0.52
Batch: 140; loss: 1.41; acc: 0.66
Val Epoch over. val_loss: 1.6141494892205401; val_accuracy: 0.5394108280254777 

The current subspace-distance is: 1.0298460438207258e-05 

Epoch 8 start
The current lr is: 1.0
Batch: 0; loss: 1.57; acc: 0.64
Batch: 20; loss: 1.6; acc: 0.56
Batch: 40; loss: 1.62; acc: 0.58
Batch: 60; loss: 1.76; acc: 0.45
Batch: 80; loss: 1.54; acc: 0.61
Batch: 100; loss: 1.58; acc: 0.56
Batch: 120; loss: 1.5; acc: 0.69
Batch: 140; loss: 1.52; acc: 0.58
Batch: 160; loss: 1.65; acc: 0.47
Batch: 180; loss: 1.66; acc: 0.45
Batch: 200; loss: 1.6; acc: 0.55
Batch: 220; loss: 1.54; acc: 0.62
Batch: 240; loss: 1.71; acc: 0.45
Batch: 260; loss: 1.61; acc: 0.56
Batch: 280; loss: 1.74; acc: 0.44
Batch: 300; loss: 1.59; acc: 0.55
Batch: 320; loss: 1.67; acc: 0.47
Batch: 340; loss: 1.73; acc: 0.48
Batch: 360; loss: 1.6; acc: 0.59
Batch: 380; loss: 1.84; acc: 0.38
Batch: 400; loss: 1.68; acc: 0.39
Batch: 420; loss: 1.58; acc: 0.53
Batch: 440; loss: 1.74; acc: 0.52
Batch: 460; loss: 1.8; acc: 0.42
Batch: 480; loss: 1.68; acc: 0.47
Batch: 500; loss: 1.71; acc: 0.48
Batch: 520; loss: 1.8; acc: 0.41
Batch: 540; loss: 1.65; acc: 0.5
Batch: 560; loss: 1.6; acc: 0.52
Batch: 580; loss: 1.62; acc: 0.64
Batch: 600; loss: 1.64; acc: 0.47
Batch: 620; loss: 1.63; acc: 0.55
Batch: 640; loss: 1.57; acc: 0.58
Batch: 660; loss: 1.62; acc: 0.48
Batch: 680; loss: 1.51; acc: 0.56
Batch: 700; loss: 1.53; acc: 0.59
Batch: 720; loss: 1.77; acc: 0.44
Batch: 740; loss: 1.68; acc: 0.47
Batch: 760; loss: 1.66; acc: 0.5
Batch: 780; loss: 1.56; acc: 0.58
Train Epoch over. train_loss: 1.65; train_accuracy: 0.5 

3.5120461689075455e-05
1.2714581316686235e-05
Batch: 0; loss: 1.8; acc: 0.42
Batch: 20; loss: 1.63; acc: 0.48
Batch: 40; loss: 1.37; acc: 0.7
Batch: 60; loss: 1.45; acc: 0.66
Batch: 80; loss: 1.49; acc: 0.55
Batch: 100; loss: 1.51; acc: 0.64
Batch: 120; loss: 1.65; acc: 0.55
Batch: 140; loss: 1.4; acc: 0.7
Val Epoch over. val_loss: 1.598822157094433; val_accuracy: 0.5414012738853503 

The current subspace-distance is: 1.2714581316686235e-05 

Epoch 9 start
The current lr is: 1.0
Batch: 0; loss: 1.78; acc: 0.44
Batch: 20; loss: 1.67; acc: 0.5
Batch: 40; loss: 1.69; acc: 0.45
Batch: 60; loss: 1.69; acc: 0.55
Batch: 80; loss: 1.68; acc: 0.48
Batch: 100; loss: 1.68; acc: 0.45
Batch: 120; loss: 1.69; acc: 0.53
Batch: 140; loss: 1.62; acc: 0.53
Batch: 160; loss: 1.59; acc: 0.59
Batch: 180; loss: 1.77; acc: 0.44
Batch: 200; loss: 1.63; acc: 0.5
Batch: 220; loss: 1.63; acc: 0.48
Batch: 240; loss: 1.54; acc: 0.59
Batch: 260; loss: 1.53; acc: 0.56
Batch: 280; loss: 1.71; acc: 0.45
Batch: 300; loss: 1.69; acc: 0.44
Batch: 320; loss: 1.64; acc: 0.53
Batch: 340; loss: 1.85; acc: 0.42
Batch: 360; loss: 1.77; acc: 0.42
Batch: 380; loss: 1.67; acc: 0.48
Batch: 400; loss: 1.61; acc: 0.53
Batch: 420; loss: 1.55; acc: 0.62
Batch: 440; loss: 1.63; acc: 0.48
Batch: 460; loss: 1.6; acc: 0.42
Batch: 480; loss: 1.44; acc: 0.62
Batch: 500; loss: 1.6; acc: 0.5
Batch: 520; loss: 1.69; acc: 0.44
Batch: 540; loss: 1.66; acc: 0.52
Batch: 560; loss: 1.56; acc: 0.55
Batch: 580; loss: 1.65; acc: 0.55
Batch: 600; loss: 1.62; acc: 0.5
Batch: 620; loss: 1.62; acc: 0.55
Batch: 640; loss: 1.67; acc: 0.52
Batch: 660; loss: 1.63; acc: 0.52
Batch: 680; loss: 1.59; acc: 0.55
Batch: 700; loss: 1.63; acc: 0.5
Batch: 720; loss: 1.63; acc: 0.47
Batch: 740; loss: 1.55; acc: 0.5
Batch: 760; loss: 1.64; acc: 0.42
Batch: 780; loss: 1.71; acc: 0.44
Train Epoch over. train_loss: 1.64; train_accuracy: 0.51 

3.7145407986827195e-05
1.2337239240878262e-05
Batch: 0; loss: 1.79; acc: 0.42
Batch: 20; loss: 1.63; acc: 0.52
Batch: 40; loss: 1.35; acc: 0.69
Batch: 60; loss: 1.43; acc: 0.62
Batch: 80; loss: 1.45; acc: 0.59
Batch: 100; loss: 1.52; acc: 0.66
Batch: 120; loss: 1.64; acc: 0.56
Batch: 140; loss: 1.38; acc: 0.69
Val Epoch over. val_loss: 1.5770892079468746; val_accuracy: 0.5542396496815286 

The current subspace-distance is: 1.2337239240878262e-05 

Epoch 10 start
The current lr is: 1.0
Batch: 0; loss: 1.65; acc: 0.53
Batch: 20; loss: 1.58; acc: 0.53
Batch: 40; loss: 1.67; acc: 0.39
Batch: 60; loss: 1.7; acc: 0.45
Batch: 80; loss: 1.51; acc: 0.58
Batch: 100; loss: 1.6; acc: 0.5
Batch: 120; loss: 1.48; acc: 0.59
Batch: 140; loss: 1.52; acc: 0.59
Batch: 160; loss: 1.7; acc: 0.48
Batch: 180; loss: 1.55; acc: 0.52
Batch: 200; loss: 1.73; acc: 0.39
Batch: 220; loss: 1.71; acc: 0.42
Batch: 240; loss: 1.53; acc: 0.53
Batch: 260; loss: 1.72; acc: 0.45
Batch: 280; loss: 1.58; acc: 0.58
Batch: 300; loss: 1.53; acc: 0.52
Batch: 320; loss: 1.55; acc: 0.53
Batch: 340; loss: 1.77; acc: 0.42
Batch: 360; loss: 1.62; acc: 0.5
Batch: 380; loss: 1.58; acc: 0.52
Batch: 400; loss: 1.67; acc: 0.45
Batch: 420; loss: 1.72; acc: 0.44
Batch: 440; loss: 1.63; acc: 0.56
Batch: 460; loss: 1.53; acc: 0.59
Batch: 480; loss: 1.66; acc: 0.5
Batch: 500; loss: 1.58; acc: 0.48
Batch: 520; loss: 1.56; acc: 0.5
Batch: 540; loss: 1.62; acc: 0.59
Batch: 560; loss: 1.58; acc: 0.56
Batch: 580; loss: 1.6; acc: 0.59
Batch: 600; loss: 1.66; acc: 0.5
Batch: 620; loss: 1.56; acc: 0.5
Batch: 640; loss: 1.5; acc: 0.59
Batch: 660; loss: 1.62; acc: 0.52
Batch: 680; loss: 1.61; acc: 0.5
Batch: 700; loss: 1.64; acc: 0.56
Batch: 720; loss: 1.65; acc: 0.53
Batch: 740; loss: 1.5; acc: 0.62
Batch: 760; loss: 1.64; acc: 0.5
Batch: 780; loss: 1.68; acc: 0.42
Train Epoch over. train_loss: 1.63; train_accuracy: 0.51 

3.818458935711533e-05
1.2772588888765313e-05
Batch: 0; loss: 1.78; acc: 0.41
Batch: 20; loss: 1.61; acc: 0.52
Batch: 40; loss: 1.35; acc: 0.69
Batch: 60; loss: 1.42; acc: 0.61
Batch: 80; loss: 1.45; acc: 0.55
Batch: 100; loss: 1.49; acc: 0.66
Batch: 120; loss: 1.61; acc: 0.53
Batch: 140; loss: 1.39; acc: 0.64
Val Epoch over. val_loss: 1.5703395210253965; val_accuracy: 0.5498606687898089 

The current subspace-distance is: 1.2772588888765313e-05 

Epoch 11 start
The current lr is: 0.3
Batch: 0; loss: 1.67; acc: 0.52
Batch: 20; loss: 1.76; acc: 0.52
Batch: 40; loss: 1.55; acc: 0.58
Batch: 60; loss: 1.64; acc: 0.42
Batch: 80; loss: 1.6; acc: 0.39
Batch: 100; loss: 1.75; acc: 0.44
Batch: 120; loss: 1.63; acc: 0.47
Batch: 140; loss: 1.52; acc: 0.62
Batch: 160; loss: 1.58; acc: 0.53
Batch: 180; loss: 1.67; acc: 0.45
Batch: 200; loss: 1.65; acc: 0.5
Batch: 220; loss: 1.68; acc: 0.52
Batch: 240; loss: 1.59; acc: 0.53
Batch: 260; loss: 1.57; acc: 0.58
Batch: 280; loss: 1.5; acc: 0.69
