Namespace(batch_size=64, chunked=False, ddim_vs_acc=True, dense=False, device=device(type='cuda'), lr=1.0, model='MLP', n_epochs=50, non_wrapped=False, optimizer='SGD', parameter_correction=False, print_freq=20, print_prec=2, schedule=True, schedule_freq=10, schedule_gamma=0.4, seed=1, subspace_training=True, timestamp='2020-01-19 16:53:20')
nonzero elements in E: 44714
elements in E: 19921000
fraction nonzero: 0.0022445660358415744
Epoch 1 start
The current lr is: 1.0
Batch: 0; loss: 2.32; acc: 0.05
Batch: 360; loss: 1.18; acc: 0.69
Batch: 380; loss: 1.33; acc: 0.55
Batch: 400; loss: 1.18; acc: 0.55
Batch: 420; loss: 1.37; acc: 0.55
Batch: 440; loss: 1.36; acc: 0.52
Batch: 460; loss: 1.35; acc: 0.53
Batch: 480; loss: 1.41; acc: 0.55
Batch: 500; loss: 1.22; acc: 0.61
Batch: 520; loss: 1.28; acc: 0.56
Batch: 540; loss: 1.37; acc: 0.56
Batch: 560; loss: 1.41; acc: 0.45
Batch: 580; loss: 1.32; acc: 0.55
Batch: 600; loss: 1.2; acc: 0.58
Batch: 620; loss: 1.32; acc: 0.56
Batch: 640; loss: 1.29; acc: 0.58
Batch: 660; loss: 1.32; acc: 0.5
Batch: 680; loss: 1.28; acc: 0.56
Batch: 700; loss: 1.17; acc: 0.62
Batch: 720; loss: 1.32; acc: 0.56
Batch: 740; loss: 1.49; acc: 0.48
Batch: 760; loss: 1.43; acc: 0.5
Batch: 780; loss: 1.03; acc: 0.67
Train Epoch over. train_loss: 1.36; train_accuracy: 0.55 

Batch: 0; loss: 1.47; acc: 0.44
Batch: 20; loss: 1.15; acc: 0.66
Batch: 40; loss: 0.92; acc: 0.7
Batch: 60; loss: 1.35; acc: 0.55
Batch: 80; loss: 1.06; acc: 0.64
Batch: 100; loss: 1.2; acc: 0.61
Batch: 120; loss: 1.52; acc: 0.47
Batch: 140; loss: 1.03; acc: 0.67
Val Epoch over. val_loss: 1.2485905255481695; val_accuracy: 0.5838972929936306 

Epoch 4 start
The current lr is: 1.0
Batch: 0; loss: 1.53; acc: 0.58
Batch: 20; loss: 1.13; acc: 0.62
Batch: 40; loss: 1.23; acc: 0.55
Batch: 60; loss: 1.35; acc: 0.56
Batch: 80; loss: 1.21; acc: 0.59
Batch: 100; loss: 1.41; acc: 0.53
Batch: 120; loss: 1.5; acc: 0.52
Batch: 140; loss: 1.31; acc: 0.52
Batch: 160; loss: 1.36; acc: 0.5
Batch: 180; loss: 1.13; acc: 0.61
Batch: 200; loss: 1.19; acc: 0.58
Batch: 220; loss: 1.3; acc: 0.61
Batch: 240; loss: 1.35; acc: 0.56
Batch: 260; loss: 1.42; acc: 0.56
Batch: 280; loss: 1.17; acc: 0.52
Batch: 300; loss: 1.46; acc: 0.47
Batch: 320; loss: 1.22; acc: 0.55
Batch: 340; loss: 1.39; acc: 0.48
Batch: 360; loss: 1.21; acc: 0.62
Batch: 380; loss: 1.25; acc: 0.61
Batch: 400; loss: 1.39; acc: 0.5
Batch: 420; loss: 1.13; acc: 0.61
Batch: 440; loss: 1.23; acc: 0.61
Batch: 460; loss: 1.39; acc: 0.58
Batch: 480; loss: 1.07; acc: 0.67
Batch: 500; loss: 1.21; acc: 0.61
Batch: 520; loss: 1.25; acc: 0.62
Batch: 540; loss: 1.44; acc: 0.56
Batch: 560; loss: 1.25; acc: 0.56
Batch: 580; loss: 1.33; acc: 0.56
Batch: 600; loss: 1.42; acc: 0.53
Batch: 620; loss: 1.1; acc: 0.62
Batch: 640; loss: 1.14; acc: 0.59
Batch: 660; loss: 1.3; acc: 0.59
Batch: 680; loss: 1.44; acc: 0.48
Batch: 700; loss: 1.25; acc: 0.59
Batch: 720; loss: 0.98; acc: 0.69
Batch: 740; loss: 1.14; acc: 0.67
Batch: 760; loss: 1.31; acc: 0.58
Batch: 780; loss: 1.3; acc: 0.53
Train Epoch over. train_loss: 1.26; train_accuracy: 0.58 

Batch: 0; loss: 1.4; acc: 0.56
Batch: 20; loss: 1.1; acc: 0.64
Batch: 40; loss: 0.91; acc: 0.69
Batch: 60; loss: 1.27; acc: 0.61
Batch: 80; loss: 1.0; acc: 0.69
Batch: 100; loss: 1.09; acc: 0.69
Batch: 120; loss: 1.46; acc: 0.52
Batch: 140; loss: 0.96; acc: 0.7
Val Epoch over. val_loss: 1.1938438476270932; val_accuracy: 0.6067874203821656 

Epoch 5 start
The current lr is: 1.0
Batch: 0; loss: 1.46; acc: 0.53
Batch: 20; loss: 1.12; acc: 0.61
Batch: 40; loss: 1.23; acc: 0.59
Batch: 60; loss: 1.28; acc: 0.5
Batch: 80; loss: 1.13; acc: 0.62
Batch: 100; loss: 1.17; acc: 0.66
Batch: 120; loss: 1.22; acc: 0.59
Batch: 140; loss: 1.07; acc: 0.64
Batch: 160; loss: 1.03; acc: 0.66
Batch: 180; loss: 1.23; acc: 0.56
Batch: 200; loss: 1.32; acc: 0.52
Batch: 220; loss: 1.31; acc: 0.55
Batch: 240; loss: 1.34; acc: 0.55
Batch: 260; loss: 1.07; acc: 0.7
Batch: 280; loss: 1.27; acc: 0.61
Batch: 300; loss: 1.08; acc: 0.61
Batch: 320; loss: 1.42; acc: 0.56
Batch: 340; loss: 1.25; acc: 0.61
Batch: 360; loss: 1.38; acc: 0.56
Batch: 380; loss: 1.38; acc: 0.53
Batch: 400; loss: 1.19; acc: 0.62
Batch: 420; loss: 1.25; acc: 0.64
Batch: 440; loss: 1.02; acc: 0.64
Batch: 460; loss: 1.36; acc: 0.58
Batch: 480; loss: 1.49; acc: 0.52
Batch: 500; loss: 1.01; acc: 0.66
Batch: 520; loss: 1.25; acc: 0.53
Batch: 540; loss: 1.49; acc: 0.55
Batch: 560; loss: 0.96; acc: 0.67
Batch: 580; loss: 1.12; acc: 0.66
Batch: 600; loss: 1.16; acc: 0.7
Batch: 620; loss: 1.26; acc: 0.53
Batch: 640; loss: 1.34; acc: 0.53
Batch: 660; loss: 1.31; acc: 0.55
Batch: 680; loss: 1.25; acc: 0.56
Batch: 700; loss: 1.32; acc: 0.64
Batch: 720; loss: 1.26; acc: 0.56
Batch: 740; loss: 1.3; acc: 0.58
Batch: 760; loss: 1.51; acc: 0.52
Batch: 780; loss: 1.35; acc: 0.53
Train Epoch over. train_loss: 1.22; train_accuracy: 0.6 

Batch: 0; loss: 1.31; acc: 0.62
Batch: 20; loss: 1.07; acc: 0.59
Batch: 40; loss: 0.89; acc: 0.73
Batch: 60; loss: 1.2; acc: 0.64
Batch: 80; loss: 0.99; acc: 0.7
Batch: 100; loss: 0.99; acc: 0.7
Batch: 120; loss: 1.43; acc: 0.55
Batch: 140; loss: 0.97; acc: 0.69
Val Epoch over. val_loss: 1.155230043040719; val_accuracy: 0.6201234076433121 

Epoch 6 start
The current lr is: 1.0
Batch: 0; loss: 0.89; acc: 0.73
Batch: 20; loss: 1.0; acc: 0.73
Batch: 40; loss: 1.02; acc: 0.7
Batch: 60; loss: 1.22; acc: 0.64
Batch: 80; loss: 1.1; acc: 0.7
Batch: 100; loss: 1.24; acc: 0.53
Batch: 120; loss: 1.14; acc: 0.61
Batch: 140; loss: 1.03; acc: 0.69
Batch: 160; loss: 1.19; acc: 0.61
Batch: 180; loss: 1.29; acc: 0.53
Batch: 200; loss: 1.28; acc: 0.53
Batch: 220; loss: 1.14; acc: 0.61
Batch: 240; loss: 1.26; acc: 0.64
Batch: 260; loss: 1.08; acc: 0.62
Batch: 280; loss: 1.08; acc: 0.64
Batch: 300; loss: 1.01; acc: 0.61
Batch: 320; loss: 1.12; acc: 0.56
Batch: 340; loss: 0.98; acc: 0.7
Batch: 360; loss: 1.11; acc: 0.66
Batch: 380; loss: 1.2; acc: 0.64
Batch: 400; loss: 1.23; acc: 0.58
Batch: 420; loss: 1.14; acc: 0.59
Batch: 440; loss: 1.28; acc: 0.59
Batch: 460; loss: 1.38; acc: 0.48
Batch: 480; loss: 1.18; acc: 0.58
Batch: 500; loss: 1.04; acc: 0.67
Batch: 520; loss: 1.09; acc: 0.66
Batch: 540; loss: 1.29; acc: 0.55
Batch: 560; loss: 1.11; acc: 0.66
Batch: 580; loss: 1.12; acc: 0.64
Batch: 600; loss: 1.09; acc: 0.66
Batch: 620; loss: 1.2; acc: 0.58
Batch: 640; loss: 1.04; acc: 0.72
Batch: 660; loss: 1.11; acc: 0.59
Batch: 680; loss: 1.26; acc: 0.59
Batch: 700; loss: 1.27; acc: 0.58
Batch: 720; loss: 0.98; acc: 0.67
Batch: 740; loss: 0.99; acc: 0.64
Batch: 760; loss: 1.11; acc: 0.72
Batch: 780; loss: 1.18; acc: 0.61
Train Epoch over. train_loss: 1.19; train_accuracy: 0.61 

Batch: 0; loss: 1.24; acc: 0.62
Batch: 20; loss: 1.07; acc: 0.61
Batch: 40; loss: 0.83; acc: 0.73
Batch: 60; loss: 1.15; acc: 0.67
Batch: 80; loss: 0.98; acc: 0.69
Batch: 100; loss: 0.93; acc: 0.7
Batch: 120; loss: 1.39; acc: 0.56
Batch: 140; loss: 0.97; acc: 0.66
Val Epoch over. val_loss: 1.12740353490137; val_accuracy: 0.6358479299363057 

Epoch 7 start
The current lr is: 1.0
Batch: 0; loss: 1.15; acc: 0.62
Batch: 20; loss: 0.83; acc: 0.72
Batch: 40; loss: 1.24; acc: 0.64
Batch: 60; loss: 1.17; acc: 0.55
Batch: 80; loss: 1.01; acc: 0.69
Batch: 100; loss: 1.15; acc: 0.64
Batch: 120; loss: 1.27; acc: 0.58
Batch: 140; loss: 1.2; acc: 0.67
Batch: 160; loss: 1.37; acc: 0.5
Batch: 180; loss: 1.38; acc: 0.55
Batch: 200; loss: 1.24; acc: 0.61
Batch: 220; loss: 1.21; acc: 0.69
Batch: 240; loss: 1.27; acc: 0.53
Batch: 260; loss: 1.03; acc: 0.66
Batch: 280; loss: 1.26; acc: 0.59
Batch: 300; loss: 1.05; acc: 0.61
Batch: 320; loss: 1.22; acc: 0.62
Batch: 340; loss: 1.32; acc: 0.53
Batch: 360; loss: 1.34; acc: 0.56
Batch: 380; loss: 0.94; acc: 0.7
Batch: 400; loss: 1.39; acc: 0.58
Batch: 420; loss: 1.27; acc: 0.52
Batch: 440; loss: 1.15; acc: 0.61
Batch: 460; loss: 1.26; acc: 0.55
Batch: 480; loss: 1.19; acc: 0.56
Batch: 500; loss: 1.06; acc: 0.61
Batch: 520; loss: 1.04; acc: 0.67
Batch: 540; loss: 1.21; acc: 0.64
Batch: 560; loss: 1.13; acc: 0.56
Batch: 580; loss: 1.09; acc: 0.64
Batch: 600; loss: 1.18; acc: 0.67
Batch: 620; loss: 1.09; acc: 0.7
Batch: 640; loss: 1.32; acc: 0.61
Batch: 660; loss: 1.26; acc: 0.59
Batch: 680; loss: 1.25; acc: 0.64
Batch: 700; loss: 0.92; acc: 0.75
Batch: 720; loss: 1.17; acc: 0.61
Batch: 740; loss: 1.11; acc: 0.66
Batch: 760; loss: 1.19; acc: 0.61
Batch: 780; loss: 1.64; acc: 0.52
Train Epoch over. train_loss: 1.16; train_accuracy: 0.62 

Batch: 0; loss: 1.18; acc: 0.62
Batch: 20; loss: 1.06; acc: 0.62
Batch: 40; loss: 0.8; acc: 0.75
Batch: 60; loss: 1.1; acc: 0.64
Batch: 80; loss: 0.97; acc: 0.69
Batch: 100; loss: 0.91; acc: 0.69
Batch: 120; loss: 1.39; acc: 0.56
Batch: 140; loss: 0.94; acc: 0.66
Val Epoch over. val_loss: 1.1081606965915414; val_accuracy: 0.638734076433121 

Epoch 8 start
The current lr is: 1.0
Batch: 0; loss: 1.23; acc: 0.64
Batch: 20; loss: 1.08; acc: 0.64
Batch: 40; loss: 1.44; acc: 0.59
Batch: 60; loss: 1.3; acc: 0.58
Batch: 80; loss: 1.29; acc: 0.61
Batch: 100; loss: 0.94; acc: 0.69
Batch: 120; loss: 1.01; acc: 0.69
Batch: 140; loss: 1.18; acc: 0.61
Batch: 160; loss: 1.36; acc: 0.58
Batch: 180; loss: 1.03; acc: 0.58
Batch: 200; loss: 1.03; acc: 0.73
Batch: 220; loss: 1.22; acc: 0.58
Batch: 240; loss: 1.24; acc: 0.64
Batch: 260; loss: 1.33; acc: 0.59
Batch: 280; loss: 1.05; acc: 0.66
Batch: 300; loss: 1.19; acc: 0.62
Batch: 320; loss: 1.03; acc: 0.66
Batch: 340; loss: 1.15; acc: 0.58
Batch: 360; loss: 1.21; acc: 0.55
Batch: 380; loss: 1.23; acc: 0.62
Batch: 400; loss: 1.32; acc: 0.59
Batch: 420; loss: 1.02; acc: 0.67
Batch: 440; loss: 1.02; acc: 0.67
Batch: 460; loss: 0.95; acc: 0.73
Batch: 480; loss: 1.25; acc: 0.59
Batch: 500; loss: 1.17; acc: 0.61
Batch: 520; loss: 1.1; acc: 0.62
Batch: 540; loss: 1.11; acc: 0.62
Batch: 560; loss: 1.21; acc: 0.66
Batch: 580; loss: 1.23; acc: 0.64
Batch: 600; loss: 1.25; acc: 0.58
Batch: 620; loss: 1.27; acc: 0.55
Batch: 640; loss: 1.31; acc: 0.61
Batch: 660; loss: 1.18; acc: 0.56
Batch: 680; loss: 0.94; acc: 0.77
Batch: 700; loss: 1.16; acc: 0.69
Batch: 720; loss: 1.18; acc: 0.55
Batch: 740; loss: 0.98; acc: 0.72
Batch: 760; loss: 1.13; acc: 0.66
Batch: 780; loss: 1.24; acc: 0.5
Train Epoch over. train_loss: 1.15; train_accuracy: 0.63 

Batch: 0; loss: 1.15; acc: 0.64
Batch: 20; loss: 1.03; acc: 0.64
Batch: 40; loss: 0.78; acc: 0.78
Batch: 60; loss: 1.06; acc: 0.66
Batch: 80; loss: 0.94; acc: 0.7
Batch: 100; loss: 0.9; acc: 0.7
Batch: 120; loss: 1.36; acc: 0.59
Batch: 140; loss: 0.91; acc: 0.69
Val Epoch over. val_loss: 1.0954377328514293; val_accuracy: 0.6488853503184714 

Epoch 9 start
The current lr is: 1.0
Batch: 0; loss: 1.07; acc: 0.59
Batch: 20; loss: 1.06; acc: 0.62
Batch: 40; loss: 1.13; acc: 0.62
Batch: 60; loss: 1.12; acc: 0.55
Batch: 80; loss: 1.23; acc: 0.58
Batch: 100; loss: 1.04; acc: 0.66
Batch: 120; loss: 1.51; acc: 0.55
Batch: 140; loss: 0.99; acc: 0.67
Batch: 160; loss: 1.33; acc: 0.55
Batch: 180; loss: 0.95; acc: 0.64
Batch: 200; loss: 1.1; acc: 0.66
Batch: 220; loss: 1.21; acc: 0.58
Batch: 240; loss: 1.21; acc: 0.61
Batch: 260; loss: 0.68; acc: 0.78
Batch: 280; loss: 0.96; acc: 0.7
Batch: 300; loss: 1.34; acc: 0.5
Batch: 320; loss: 1.02; acc: 0.69
Batch: 340; loss: 1.45; acc: 0.58
Batch: 360; loss: 1.35; acc: 0.56
Batch: 380; loss: 0.98; acc: 0.72
Batch: 400; loss: 0.93; acc: 0.66
Batch: 420; loss: 1.21; acc: 0.59
Batch: 440; loss: 1.3; acc: 0.58
Batch: 460; loss: 1.29; acc: 0.55
Batch: 480; loss: 1.14; acc: 0.59
Batch: 500; loss: 1.07; acc: 0.59
Batch: 520; loss: 1.26; acc: 0.66
Batch: 540; loss: 1.15; acc: 0.64
Batch: 560; loss: 1.22; acc: 0.59
Batch: 580; loss: 1.08; acc: 0.66
Batch: 600; loss: 0.89; acc: 0.7
Batch: 620; loss: 1.02; acc: 0.64
Batch: 640; loss: 1.04; acc: 0.66
Batch: 660; loss: 1.08; acc: 0.67
Batch: 680; loss: 1.21; acc: 0.61
Batch: 700; loss: 1.2; acc: 0.59
Batch: 720; loss: 1.33; acc: 0.53
Batch: 740; loss: 1.21; acc: 0.56
Batch: 760; loss: 1.2; acc: 0.69
Batch: 780; loss: 1.12; acc: 0.61
Train Epoch over. train_loss: 1.14; train_accuracy: 0.63 

Batch: 0; loss: 1.14; acc: 0.62
Batch: 20; loss: 1.05; acc: 0.62
Batch: 40; loss: 0.77; acc: 0.75
Batch: 60; loss: 1.04; acc: 0.66
Batch: 80; loss: 0.91; acc: 0.75
Batch: 100; loss: 0.92; acc: 0.69
Batch: 120; loss: 1.37; acc: 0.58
Batch: 140; loss: 0.89; acc: 0.67
Val Epoch over. val_loss: 1.0878309387310294; val_accuracy: 0.6457006369426752 

Epoch 10 start
The current lr is: 1.0
Batch: 0; loss: 1.02; acc: 0.64
Batch: 20; loss: 1.25; acc: 0.56
Batch: 40; loss: 0.88; acc: 0.8
Batch: 60; loss: 1.08; acc: 0.59
Batch: 80; loss: 1.22; acc: 0.58
Batch: 100; loss: 0.97; acc: 0.64
Batch: 120; loss: 1.31; acc: 0.59
Batch: 140; loss: 1.26; acc: 0.56
Batch: 160; loss: 1.05; acc: 0.67
Batch: 180; loss: 0.96; acc: 0.66
Batch: 200; loss: 0.9; acc: 0.67
Batch: 220; loss: 1.13; acc: 0.69
Batch: 240; loss: 0.95; acc: 0.69
Batch: 260; loss: 1.18; acc: 0.58
Batch: 280; loss: 1.35; acc: 0.55
Batch: 300; loss: 1.4; acc: 0.55
Batch: 320; loss: 1.01; acc: 0.64
Batch: 340; loss: 1.02; acc: 0.7
Batch: 360; loss: 1.24; acc: 0.59
Batch: 380; loss: 1.11; acc: 0.67
Batch: 400; loss: 1.12; acc: 0.66
Batch: 420; loss: 1.08; acc: 0.66
Batch: 440; loss: 1.17; acc: 0.66
Batch: 460; loss: 1.34; acc: 0.61
Batch: 480; loss: 1.33; acc: 0.59
Batch: 500; loss: 1.38; acc: 0.55
Batch: 520; loss: 1.27; acc: 0.52
Batch: 540; loss: 1.1; acc: 0.61
Batch: 560; loss: 1.09; acc: 0.66
Batch: 580; loss: 1.11; acc: 0.64
Batch: 600; loss: 1.33; acc: 0.58
Batch: 620; loss: 1.04; acc: 0.62
Batch: 640; loss: 1.2; acc: 0.56
Batch: 660; loss: 0.97; acc: 0.7
Batch: 680; loss: 0.83; acc: 0.73
Batch: 700; loss: 1.38; acc: 0.58
Batch: 720; loss: 1.19; acc: 0.56
Batch: 740; loss: 1.15; acc: 0.61
Batch: 760; loss: 1.17; acc: 0.59
Batch: 780; loss: 1.05; acc: 0.62
Train Epoch over. train_loss: 1.13; train_accuracy: 0.63 

Batch: 0; loss: 1.13; acc: 0.62
Batch: 20; loss: 1.05; acc: 0.61
Batch: 40; loss: 0.76; acc: 0.75
Batch: 60; loss: 1.03; acc: 0.62
Batch: 80; loss: 0.91; acc: 0.7
Batch: 100; loss: 0.94; acc: 0.66
Batch: 120; loss: 1.38; acc: 0.59
Batch: 140; loss: 0.87; acc: 0.64
Val Epoch over. val_loss: 1.0817935630014748; val_accuracy: 0.6468949044585988 

Epoch 11 start
The current lr is: 0.4
Batch: 0; loss: 1.07; acc: 0.67
Batch: 20; loss: 1.33; acc: 0.52
Batch: 40; loss: 1.03; acc: 0.72
Batch: 60; loss: 1.29; acc: 0.56
Batch: 80; loss: 1.19; acc: 0.69
Batch: 100; loss: 1.4; acc: 0.53
Batch: 120; loss: 1.01; acc: 0.72
Batch: 140; loss: 1.25; acc: 0.55
Batch: 160; loss: 1.32; acc: 0.52
Batch: 180; loss: 0.83; acc: 0.73
Batch: 200; loss: 1.3; acc: 0.55
Batch: 220; loss: 1.07; acc: 0.67
Batch: 240; loss: 0.88; acc: 0.7
Batch: 260; loss: 1.16; acc: 0.61
Batch: 280; loss: 1.12; acc: 0.58
Batch: 300; loss: 1.32; acc: 0.58
Batch: 320; loss: 1.21; acc: 0.64
Batch: 340; loss: 1.08; acc: 0.66
Batch: 360; loss: 1.21; acc: 0.56
Batch: 380; loss: 1.04; acc: 0.62
Batch: 400; loss: 1.24; acc: 0.62
Batch: 420; loss: 1.03; acc: 0.66
Batch: 440; loss: 0.91; acc: 0.73
Batch: 460; loss: 1.32; acc: 0.59
Batch: 480; loss: 0.93; acc: 0.67
Batch: 500; loss: 1.32; acc: 0.61
Batch: 520; loss: 1.11; acc: 0.59
Batch: 540; loss: 1.33; acc: 0.62
Batch: 560; loss: 1.31; acc: 0.52
Batch: 580; loss: 0.98; acc: 0.64
Batch: 600; loss: 1.15; acc: 0.67
Batch: 620; loss: 1.17; acc: 0.61
Batch: 640; loss: 0.94; acc: 0.72
Batch: 660; loss: 1.04; acc: 0.66
Batch: 680; loss: 1.16; acc: 0.64
Batch: 700; loss: 1.0; acc: 0.73
Batch: 720; loss: 0.99; acc: 0.66
Batch: 740; loss: 0.94; acc: 0.7
Batch: 760; loss: 1.01; acc: 0.67
Batch: 780; loss: 1.4; acc: 0.56
Train Epoch over. train_loss: 1.12; train_accuracy: 0.63 

Batch: 0; loss: 1.13; acc: 0.62
Batch: 20; loss: 1.06; acc: 0.62
Batch: 40; loss: 0.75; acc: 0.75
Batch: 60; loss: 1.03; acc: 0.64
Batch: 80; loss: 0.91; acc: 0.72
Batch: 100; loss: 0.94; acc: 0.66
Batch: 120; loss: 1.37; acc: 0.61
Batch: 140; loss: 0.86; acc: 0.66
Val Epoch over. val_loss: 1.0789325351168395; val_accuracy: 0.6474920382165605 

Epoch 12 start
The current lr is: 0.4
Batch: 0; loss: 1.17; acc: 0.62
Batch: 20; loss: 1.28; acc: 0.62
Batch: 40; loss: 0.93; acc: 0.78
Batch: 60; loss: 0.98; acc: 0.66
Batch: 80; loss: 1.21; acc: 0.58
Batch: 100; loss: 1.07; acc: 0.67
Batch: 120; loss: 1.15; acc: 0.61
Batch: 140; loss: 1.01; acc: 0.69
Batch: 160; loss: 1.13; acc: 0.64
Batch: 180; loss: 1.01; acc: 0.72
Batch: 200; loss: 1.18; acc: 0.66
Batch: 220; loss: 1.22; acc: 0.58
Batch: 240; loss: 1.21; acc: 0.59
Batch: 260; loss: 1.2; acc: 0.53
