Namespace(batch_size=64, chunked=False, ddim_vs_acc=True, dense=False, device=device(type='cuda'), lr=1.0, model='reg_lenet', n_epochs=50, non_wrapped=False, optimizer='SGD', parameter_correction=False, print_freq=20, print_prec=2, schedule=True, schedule_freq=10, schedule_gamma=0.4, seed=1, subspace_training=True, timestamp='2020-01-19 18:09:26')
nonzero elements in E: 10637
elements in E: 2197600
fraction nonzero: 0.004840280305788132
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.35; acc: 0.11
Batch: 40; loss: 1.28; acc: 0.56
Batch: 60; loss: 1.31; acc: 0.56
Batch: 80; loss: 1.3; acc: 0.58
Batch: 100; loss: 1.03; acc: 0.69
Batch: 120; loss: 1.23; acc: 0.55
Batch: 140; loss: 1.14; acc: 0.67
Val Epoch over. val_loss: 1.3939633612420148; val_accuracy: 0.5254777070063694 

Epoch 5 start
The current lr is: 1.0
Batch: 0; loss: 1.43; acc: 0.45
Batch: 20; loss: 1.3; acc: 0.53
Batch: 40; loss: 1.32; acc: 0.56
Batch: 60; loss: 1.17; acc: 0.64
Batch: 80; loss: 1.37; acc: 0.52
Batch: 100; loss: 1.33; acc: 0.5
Batch: 120; loss: 1.15; acc: 0.58
Batch: 140; loss: 1.32; acc: 0.55
Batch: 160; loss: 1.4; acc: 0.58
Batch: 180; loss: 1.42; acc: 0.53
Batch: 200; loss: 1.5; acc: 0.56
Batch: 220; loss: 1.3; acc: 0.56
Batch: 240; loss: 1.23; acc: 0.55
Batch: 260; loss: 1.13; acc: 0.67
Batch: 280; loss: 1.39; acc: 0.55
Batch: 300; loss: 1.17; acc: 0.66
Batch: 320; loss: 1.29; acc: 0.53
Batch: 340; loss: 1.55; acc: 0.48
Batch: 360; loss: 1.29; acc: 0.62
Batch: 380; loss: 1.29; acc: 0.56
Batch: 400; loss: 1.35; acc: 0.61
Batch: 420; loss: 1.32; acc: 0.55
Batch: 440; loss: 1.54; acc: 0.48
Batch: 460; loss: 1.51; acc: 0.52
Batch: 480; loss: 1.28; acc: 0.55
Batch: 500; loss: 1.45; acc: 0.48
Batch: 520; loss: 1.41; acc: 0.47
Batch: 540; loss: 1.18; acc: 0.59
Batch: 560; loss: 1.28; acc: 0.56
Batch: 580; loss: 1.46; acc: 0.5
Batch: 600; loss: 1.15; acc: 0.64
Batch: 620; loss: 1.27; acc: 0.62
Batch: 640; loss: 1.35; acc: 0.55
Batch: 660; loss: 1.3; acc: 0.58
Batch: 680; loss: 1.46; acc: 0.41
Batch: 700; loss: 1.37; acc: 0.56
Batch: 720; loss: 1.13; acc: 0.58
Batch: 740; loss: 1.21; acc: 0.56
Batch: 760; loss: 1.24; acc: 0.62
Batch: 780; loss: 1.23; acc: 0.61
Train Epoch over. train_loss: 1.35; train_accuracy: 0.55 

Batch: 0; loss: 1.64; acc: 0.42
Batch: 20; loss: 1.75; acc: 0.44
Batch: 40; loss: 1.28; acc: 0.58
Batch: 60; loss: 1.31; acc: 0.56
Batch: 80; loss: 1.26; acc: 0.61
Batch: 100; loss: 1.44; acc: 0.56
Batch: 120; loss: 1.59; acc: 0.55
Batch: 140; loss: 1.33; acc: 0.56
Val Epoch over. val_loss: 1.5150863228330187; val_accuracy: 0.5002985668789809 

Epoch 6 start
The current lr is: 1.0
Batch: 0; loss: 1.62; acc: 0.47
Batch: 20; loss: 1.23; acc: 0.55
Batch: 40; loss: 1.3; acc: 0.55
Batch: 60; loss: 1.49; acc: 0.5
Batch: 80; loss: 1.0; acc: 0.73
Batch: 100; loss: 1.42; acc: 0.5
Batch: 120; loss: 1.32; acc: 0.5
Batch: 140; loss: 1.34; acc: 0.53
Batch: 160; loss: 1.49; acc: 0.48
Batch: 180; loss: 1.46; acc: 0.47
Batch: 200; loss: 1.35; acc: 0.56
Batch: 220; loss: 1.31; acc: 0.55
Batch: 240; loss: 1.14; acc: 0.64
Batch: 260; loss: 1.13; acc: 0.67
Batch: 280; loss: 1.4; acc: 0.56
Batch: 300; loss: 1.28; acc: 0.58
Batch: 320; loss: 1.2; acc: 0.62
Batch: 340; loss: 1.35; acc: 0.53
Batch: 360; loss: 1.33; acc: 0.58
Batch: 380; loss: 1.25; acc: 0.62
Batch: 400; loss: 1.3; acc: 0.62
Batch: 420; loss: 1.05; acc: 0.56
Batch: 440; loss: 1.29; acc: 0.53
Batch: 460; loss: 1.24; acc: 0.55
Batch: 480; loss: 1.35; acc: 0.52
Batch: 500; loss: 1.5; acc: 0.62
Batch: 520; loss: 1.2; acc: 0.53
Batch: 540; loss: 1.31; acc: 0.56
Batch: 560; loss: 1.3; acc: 0.56
Batch: 580; loss: 1.3; acc: 0.56
Batch: 600; loss: 1.28; acc: 0.56
Batch: 620; loss: 1.07; acc: 0.67
Batch: 640; loss: 1.28; acc: 0.62
Batch: 660; loss: 1.32; acc: 0.52
Batch: 680; loss: 1.39; acc: 0.53
Batch: 700; loss: 1.26; acc: 0.59
Batch: 720; loss: 1.53; acc: 0.45
Batch: 740; loss: 1.54; acc: 0.44
Batch: 760; loss: 1.3; acc: 0.59
Batch: 780; loss: 1.58; acc: 0.42
Train Epoch over. train_loss: 1.32; train_accuracy: 0.56 

Batch: 0; loss: 1.35; acc: 0.56
Batch: 20; loss: 1.37; acc: 0.5
Batch: 40; loss: 1.13; acc: 0.61
Batch: 60; loss: 1.18; acc: 0.66
Batch: 80; loss: 1.2; acc: 0.56
Batch: 100; loss: 1.11; acc: 0.69
Batch: 120; loss: 1.17; acc: 0.62
Batch: 140; loss: 1.08; acc: 0.62
Val Epoch over. val_loss: 1.2885222567874155; val_accuracy: 0.5592157643312102 

Epoch 7 start
The current lr is: 1.0
Batch: 0; loss: 1.09; acc: 0.64
Batch: 20; loss: 1.15; acc: 0.58
Batch: 40; loss: 1.59; acc: 0.55
Batch: 60; loss: 1.26; acc: 0.59
Batch: 80; loss: 1.21; acc: 0.56
Batch: 100; loss: 1.49; acc: 0.48
Batch: 120; loss: 1.4; acc: 0.5
Batch: 140; loss: 1.42; acc: 0.52
Batch: 160; loss: 1.22; acc: 0.58
Batch: 180; loss: 1.12; acc: 0.59
Batch: 200; loss: 1.55; acc: 0.48
Batch: 220; loss: 1.83; acc: 0.41
Batch: 240; loss: 1.35; acc: 0.56
Batch: 260; loss: 1.18; acc: 0.64
Batch: 280; loss: 1.26; acc: 0.61
Batch: 300; loss: 1.42; acc: 0.56
Batch: 320; loss: 1.67; acc: 0.48
Batch: 340; loss: 1.54; acc: 0.44
Batch: 360; loss: 1.39; acc: 0.5
Batch: 380; loss: 1.26; acc: 0.56
Batch: 400; loss: 1.31; acc: 0.55
Batch: 420; loss: 1.27; acc: 0.55
Batch: 440; loss: 1.29; acc: 0.55
Batch: 460; loss: 1.16; acc: 0.59
Batch: 480; loss: 1.27; acc: 0.56
Batch: 500; loss: 1.7; acc: 0.5
Batch: 520; loss: 1.57; acc: 0.44
Batch: 540; loss: 1.42; acc: 0.56
Batch: 560; loss: 1.26; acc: 0.56
Batch: 580; loss: 1.18; acc: 0.66
Batch: 600; loss: 1.3; acc: 0.55
Batch: 620; loss: 1.42; acc: 0.55
Batch: 640; loss: 1.38; acc: 0.61
Batch: 660; loss: 1.46; acc: 0.48
Batch: 680; loss: 1.25; acc: 0.62
Batch: 700; loss: 1.13; acc: 0.61
Batch: 720; loss: 1.27; acc: 0.55
Batch: 740; loss: 1.44; acc: 0.56
Batch: 760; loss: 1.51; acc: 0.47
Batch: 780; loss: 1.34; acc: 0.55
Train Epoch over. train_loss: 1.31; train_accuracy: 0.56 

Batch: 0; loss: 1.54; acc: 0.52
Batch: 20; loss: 1.23; acc: 0.48
Batch: 40; loss: 1.21; acc: 0.55
Batch: 60; loss: 1.2; acc: 0.62
Batch: 80; loss: 1.29; acc: 0.59
Batch: 100; loss: 1.09; acc: 0.69
Batch: 120; loss: 1.17; acc: 0.59
Batch: 140; loss: 1.05; acc: 0.67
Val Epoch over. val_loss: 1.345543950985951; val_accuracy: 0.5380175159235668 

Epoch 8 start
The current lr is: 1.0
Batch: 0; loss: 1.43; acc: 0.56
Batch: 20; loss: 1.12; acc: 0.64
Batch: 40; loss: 1.25; acc: 0.62
Batch: 60; loss: 1.44; acc: 0.48
Batch: 80; loss: 1.48; acc: 0.55
Batch: 100; loss: 1.52; acc: 0.48
Batch: 120; loss: 1.13; acc: 0.69
Batch: 140; loss: 1.06; acc: 0.64
Batch: 160; loss: 1.39; acc: 0.52
Batch: 180; loss: 1.46; acc: 0.53
Batch: 200; loss: 1.34; acc: 0.52
Batch: 220; loss: 1.61; acc: 0.45
Batch: 240; loss: 1.37; acc: 0.59
Batch: 260; loss: 1.42; acc: 0.53
Batch: 280; loss: 1.19; acc: 0.66
Batch: 300; loss: 1.36; acc: 0.53
Batch: 320; loss: 1.24; acc: 0.58
Batch: 340; loss: 1.15; acc: 0.59
Batch: 360; loss: 1.29; acc: 0.55
Batch: 380; loss: 1.65; acc: 0.48
Batch: 400; loss: 1.4; acc: 0.47
Batch: 420; loss: 1.61; acc: 0.47
Batch: 440; loss: 1.72; acc: 0.48
Batch: 460; loss: 1.15; acc: 0.53
Batch: 480; loss: 1.25; acc: 0.62
Batch: 500; loss: 1.24; acc: 0.58
Batch: 520; loss: 1.26; acc: 0.5
Batch: 540; loss: 1.25; acc: 0.61
Batch: 560; loss: 1.24; acc: 0.59
Batch: 580; loss: 1.0; acc: 0.67
Batch: 600; loss: 1.45; acc: 0.56
Batch: 620; loss: 1.25; acc: 0.61
Batch: 640; loss: 1.37; acc: 0.5
Batch: 660; loss: 1.11; acc: 0.64
Batch: 680; loss: 1.26; acc: 0.61
Batch: 700; loss: 1.15; acc: 0.62
Batch: 720; loss: 1.14; acc: 0.58
Batch: 740; loss: 1.27; acc: 0.52
Batch: 760; loss: 1.53; acc: 0.42
Batch: 780; loss: 1.25; acc: 0.56
Train Epoch over. train_loss: 1.31; train_accuracy: 0.56 

Batch: 0; loss: 2.02; acc: 0.28
Batch: 20; loss: 1.44; acc: 0.55
Batch: 40; loss: 1.62; acc: 0.45
Batch: 60; loss: 1.65; acc: 0.45
Batch: 80; loss: 1.79; acc: 0.42
Batch: 100; loss: 1.36; acc: 0.5
Batch: 120; loss: 1.6; acc: 0.39
Batch: 140; loss: 1.36; acc: 0.53
Val Epoch over. val_loss: 1.728936154371614; val_accuracy: 0.4099323248407643 

Epoch 9 start
The current lr is: 1.0
Batch: 0; loss: 1.69; acc: 0.38
Batch: 20; loss: 1.25; acc: 0.61
Batch: 40; loss: 1.3; acc: 0.59
Batch: 60; loss: 1.37; acc: 0.59
Batch: 80; loss: 1.23; acc: 0.59
Batch: 100; loss: 1.22; acc: 0.55
Batch: 120; loss: 1.36; acc: 0.48
Batch: 140; loss: 1.23; acc: 0.66
Batch: 160; loss: 1.25; acc: 0.61
Batch: 180; loss: 1.15; acc: 0.64
Batch: 200; loss: 1.22; acc: 0.66
Batch: 220; loss: 1.46; acc: 0.53
Batch: 240; loss: 1.37; acc: 0.55
Batch: 260; loss: 1.26; acc: 0.59
Batch: 280; loss: 1.14; acc: 0.58
Batch: 300; loss: 1.45; acc: 0.48
Batch: 320; loss: 1.28; acc: 0.59
Batch: 340; loss: 1.32; acc: 0.53
Batch: 360; loss: 1.39; acc: 0.59
Batch: 380; loss: 1.42; acc: 0.52
Batch: 400; loss: 1.23; acc: 0.62
Batch: 420; loss: 1.49; acc: 0.55
Batch: 440; loss: 1.38; acc: 0.53
Batch: 460; loss: 1.32; acc: 0.61
Batch: 480; loss: 1.57; acc: 0.44
Batch: 500; loss: 1.19; acc: 0.59
Batch: 520; loss: 1.34; acc: 0.59
Batch: 540; loss: 1.16; acc: 0.56
Batch: 560; loss: 1.27; acc: 0.59
Batch: 580; loss: 1.59; acc: 0.45
Batch: 600; loss: 1.17; acc: 0.59
Batch: 620; loss: 1.53; acc: 0.53
Batch: 640; loss: 1.16; acc: 0.66
Batch: 660; loss: 1.07; acc: 0.64
Batch: 680; loss: 1.35; acc: 0.58
Batch: 700; loss: 1.1; acc: 0.67
Batch: 720; loss: 1.38; acc: 0.56
Batch: 740; loss: 1.4; acc: 0.56
Batch: 760; loss: 1.03; acc: 0.67
Batch: 780; loss: 1.08; acc: 0.58
Train Epoch over. train_loss: 1.31; train_accuracy: 0.56 

Batch: 0; loss: 1.41; acc: 0.52
Batch: 20; loss: 1.36; acc: 0.53
Batch: 40; loss: 1.19; acc: 0.64
Batch: 60; loss: 1.23; acc: 0.59
Batch: 80; loss: 1.17; acc: 0.61
Batch: 100; loss: 1.08; acc: 0.72
Batch: 120; loss: 1.16; acc: 0.61
Batch: 140; loss: 1.01; acc: 0.67
Val Epoch over. val_loss: 1.31462300848809; val_accuracy: 0.5559315286624203 

Epoch 10 start
The current lr is: 1.0
Batch: 0; loss: 1.3; acc: 0.56
Batch: 20; loss: 1.26; acc: 0.56
Batch: 40; loss: 1.31; acc: 0.58
Batch: 60; loss: 1.17; acc: 0.56
Batch: 80; loss: 1.43; acc: 0.5
Batch: 100; loss: 0.99; acc: 0.67
Batch: 120; loss: 1.27; acc: 0.56
Batch: 140; loss: 1.22; acc: 0.61
Batch: 160; loss: 1.34; acc: 0.53
Batch: 180; loss: 1.23; acc: 0.56
Batch: 200; loss: 1.48; acc: 0.61
Batch: 220; loss: 1.24; acc: 0.56
Batch: 240; loss: 1.36; acc: 0.59
Batch: 260; loss: 1.25; acc: 0.55
Batch: 280; loss: 1.62; acc: 0.47
Batch: 300; loss: 1.11; acc: 0.62
Batch: 320; loss: 1.08; acc: 0.66
Batch: 340; loss: 1.28; acc: 0.62
Batch: 360; loss: 1.46; acc: 0.53
Batch: 380; loss: 1.39; acc: 0.48
Batch: 400; loss: 1.41; acc: 0.59
Batch: 420; loss: 1.21; acc: 0.59
Batch: 440; loss: 1.33; acc: 0.56
Batch: 460; loss: 1.44; acc: 0.55
Batch: 480; loss: 1.15; acc: 0.58
Batch: 500; loss: 1.48; acc: 0.52
Batch: 520; loss: 1.37; acc: 0.52
Batch: 540; loss: 1.44; acc: 0.45
Batch: 560; loss: 1.5; acc: 0.48
Batch: 580; loss: 1.34; acc: 0.47
Batch: 600; loss: 1.32; acc: 0.58
Batch: 620; loss: 1.26; acc: 0.59
Batch: 640; loss: 1.15; acc: 0.61
Batch: 660; loss: 1.05; acc: 0.7
Batch: 680; loss: 1.31; acc: 0.53
Batch: 700; loss: 1.29; acc: 0.56
Batch: 720; loss: 1.21; acc: 0.59
Batch: 740; loss: 0.99; acc: 0.67
Batch: 760; loss: 1.43; acc: 0.52
Batch: 780; loss: 1.46; acc: 0.56
Train Epoch over. train_loss: 1.31; train_accuracy: 0.56 

Batch: 0; loss: 1.53; acc: 0.47
Batch: 20; loss: 1.9; acc: 0.36
Batch: 40; loss: 1.4; acc: 0.55
Batch: 60; loss: 1.4; acc: 0.55
Batch: 80; loss: 1.33; acc: 0.56
Batch: 100; loss: 1.49; acc: 0.5
Batch: 120; loss: 1.32; acc: 0.59
Batch: 140; loss: 1.41; acc: 0.53
Val Epoch over. val_loss: 1.5708869088227582; val_accuracy: 0.48387738853503187 

Epoch 11 start
The current lr is: 0.4
Batch: 0; loss: 1.52; acc: 0.48
Batch: 20; loss: 1.12; acc: 0.69
Batch: 40; loss: 1.32; acc: 0.62
Batch: 60; loss: 1.15; acc: 0.61
Batch: 80; loss: 1.56; acc: 0.41
Batch: 100; loss: 1.28; acc: 0.56
Batch: 120; loss: 1.46; acc: 0.5
Batch: 140; loss: 1.29; acc: 0.55
Batch: 160; loss: 1.53; acc: 0.53
Batch: 180; loss: 1.27; acc: 0.56
Batch: 200; loss: 1.55; acc: 0.44
Batch: 220; loss: 1.33; acc: 0.53
Batch: 240; loss: 1.17; acc: 0.64
Batch: 260; loss: 1.29; acc: 0.58
Batch: 280; loss: 1.18; acc: 0.66
Batch: 300; loss: 1.38; acc: 0.44
Batch: 320; loss: 0.96; acc: 0.67
Batch: 340; loss: 1.26; acc: 0.62
Batch: 360; loss: 1.33; acc: 0.48
Batch: 380; loss: 1.37; acc: 0.56
Batch: 400; loss: 1.24; acc: 0.55
Batch: 420; loss: 1.35; acc: 0.52
Batch: 440; loss: 1.28; acc: 0.61
Batch: 460; loss: 1.37; acc: 0.55
Batch: 480; loss: 1.51; acc: 0.47
Batch: 500; loss: 1.17; acc: 0.55
Batch: 520; loss: 1.47; acc: 0.59
Batch: 540; loss: 1.49; acc: 0.58
Batch: 560; loss: 1.21; acc: 0.59
Batch: 580; loss: 1.54; acc: 0.53
Batch: 600; loss: 1.39; acc: 0.5
Batch: 620; loss: 1.23; acc: 0.56
Batch: 640; loss: 1.19; acc: 0.62
Batch: 660; loss: 1.15; acc: 0.66
Batch: 680; loss: 1.28; acc: 0.58
Batch: 700; loss: 1.18; acc: 0.59
Batch: 720; loss: 1.28; acc: 0.55
Batch: 740; loss: 1.19; acc: 0.66
Batch: 760; loss: 1.14; acc: 0.59
Batch: 780; loss: 1.13; acc: 0.59
Train Epoch over. train_loss: 1.28; train_accuracy: 0.58 

Batch: 0; loss: 1.36; acc: 0.5
Batch: 20; loss: 1.35; acc: 0.52
Batch: 40; loss: 1.12; acc: 0.69
