Epoch 1 start
Batch: 0; loss: 36.37; acc: 0.12
Batch: 260; loss: 0.96; acc: 0.7
Batch: 280; loss: 1.27; acc: 0.56
Batch: 300; loss: 1.09; acc: 0.67
Batch: 320; loss: 1.32; acc: 0.62
Batch: 340; loss: 0.91; acc: 0.72
Batch: 360; loss: 1.31; acc: 0.61
Batch: 380; loss: 1.07; acc: 0.58
Batch: 400; loss: 1.23; acc: 0.64
Batch: 420; loss: 0.88; acc: 0.73
Batch: 440; loss: 0.91; acc: 0.67
Batch: 460; loss: 1.2; acc: 0.56
Batch: 480; loss: 1.01; acc: 0.61
Batch: 500; loss: 1.05; acc: 0.69
Batch: 520; loss: 1.44; acc: 0.61
Batch: 540; loss: 1.1; acc: 0.62
Batch: 560; loss: 1.27; acc: 0.52
Batch: 580; loss: 1.35; acc: 0.56
Batch: 600; loss: 1.11; acc: 0.62
Batch: 620; loss: 1.33; acc: 0.52
Train Epoch over. train_loss: 1.2; train_accuracy: 0.61 

Batch: 0; loss: 1.04; acc: 0.67
Batch: 20; loss: 1.64; acc: 0.47
Batch: 40; loss: 0.79; acc: 0.73
Batch: 60; loss: 1.25; acc: 0.62
Batch: 80; loss: 1.5; acc: 0.55
Batch: 100; loss: 1.25; acc: 0.56
Batch: 120; loss: 1.07; acc: 0.67
Batch: 140; loss: 1.64; acc: 0.44
Val Epoch over. val_loss: 1.1980322982854903; val_accuracy: 0.6135549363057324 

Epoch 4 start
Batch: 0; loss: 1.15; acc: 0.61
Batch: 20; loss: 1.36; acc: 0.55
Batch: 40; loss: 1.15; acc: 0.62
Batch: 60; loss: 1.08; acc: 0.69
Batch: 80; loss: 1.16; acc: 0.61
Batch: 100; loss: 1.2; acc: 0.64
Batch: 120; loss: 1.15; acc: 0.73
Batch: 140; loss: 1.19; acc: 0.62
Batch: 160; loss: 1.1; acc: 0.66
Batch: 180; loss: 1.22; acc: 0.59
Batch: 200; loss: 1.09; acc: 0.66
Batch: 220; loss: 1.44; acc: 0.48
Batch: 240; loss: 1.12; acc: 0.7
Batch: 260; loss: 1.49; acc: 0.58
Batch: 280; loss: 1.07; acc: 0.67
Batch: 300; loss: 0.92; acc: 0.72
Batch: 320; loss: 1.28; acc: 0.66
Batch: 340; loss: 1.12; acc: 0.64
Batch: 360; loss: 1.09; acc: 0.62
Batch: 380; loss: 1.11; acc: 0.64
Batch: 400; loss: 1.16; acc: 0.59
Batch: 420; loss: 1.09; acc: 0.62
Batch: 440; loss: 1.4; acc: 0.58
Batch: 460; loss: 1.26; acc: 0.64
Batch: 480; loss: 0.96; acc: 0.75
Batch: 500; loss: 1.38; acc: 0.58
Batch: 520; loss: 1.27; acc: 0.55
Batch: 540; loss: 1.05; acc: 0.67
Batch: 560; loss: 1.51; acc: 0.61
Batch: 580; loss: 1.22; acc: 0.56
Batch: 600; loss: 1.25; acc: 0.61
Batch: 620; loss: 1.23; acc: 0.61
Train Epoch over. train_loss: 1.17; train_accuracy: 0.62 

Batch: 0; loss: 0.94; acc: 0.7
Batch: 20; loss: 1.58; acc: 0.5
Batch: 40; loss: 0.79; acc: 0.75
Batch: 60; loss: 1.29; acc: 0.59
Batch: 80; loss: 1.43; acc: 0.56
Batch: 100; loss: 1.21; acc: 0.55
Batch: 120; loss: 1.1; acc: 0.66
Batch: 140; loss: 1.61; acc: 0.52
Val Epoch over. val_loss: 1.1730816166871672; val_accuracy: 0.6217157643312102 

Epoch 5 start
Batch: 0; loss: 1.28; acc: 0.55
Batch: 20; loss: 0.93; acc: 0.7
Batch: 40; loss: 1.27; acc: 0.61
Batch: 60; loss: 1.36; acc: 0.58
Batch: 80; loss: 1.07; acc: 0.69
Batch: 100; loss: 1.18; acc: 0.62
Batch: 120; loss: 1.17; acc: 0.62
Batch: 140; loss: 1.16; acc: 0.67
Batch: 160; loss: 1.34; acc: 0.59
Batch: 180; loss: 1.5; acc: 0.5
Batch: 200; loss: 1.5; acc: 0.56
Batch: 220; loss: 1.09; acc: 0.64
Batch: 240; loss: 1.12; acc: 0.61
Batch: 260; loss: 1.19; acc: 0.59
Batch: 280; loss: 0.98; acc: 0.73
Batch: 300; loss: 1.02; acc: 0.67
Batch: 320; loss: 1.25; acc: 0.61
Batch: 340; loss: 1.18; acc: 0.64
Batch: 360; loss: 1.15; acc: 0.64
Batch: 380; loss: 1.3; acc: 0.61
Batch: 400; loss: 0.93; acc: 0.72
Batch: 420; loss: 1.01; acc: 0.69
Batch: 440; loss: 1.23; acc: 0.61
Batch: 460; loss: 1.14; acc: 0.64
Batch: 480; loss: 1.05; acc: 0.67
Batch: 500; loss: 1.15; acc: 0.62
Batch: 520; loss: 1.33; acc: 0.59
Batch: 540; loss: 1.2; acc: 0.59
Batch: 560; loss: 1.41; acc: 0.58
Batch: 580; loss: 1.29; acc: 0.59
Batch: 600; loss: 1.5; acc: 0.61
Batch: 620; loss: 1.05; acc: 0.67
Train Epoch over. train_loss: 1.16; train_accuracy: 0.63 

Batch: 0; loss: 0.91; acc: 0.73
Batch: 20; loss: 1.65; acc: 0.44
Batch: 40; loss: 0.81; acc: 0.72
Batch: 60; loss: 1.34; acc: 0.61
Batch: 80; loss: 1.43; acc: 0.55
Batch: 100; loss: 1.22; acc: 0.56
Batch: 120; loss: 1.11; acc: 0.64
Batch: 140; loss: 1.58; acc: 0.47
Val Epoch over. val_loss: 1.1697214788692012; val_accuracy: 0.6183320063694268 

Epoch 6 start
Batch: 0; loss: 1.25; acc: 0.52
Batch: 20; loss: 0.93; acc: 0.64
Batch: 40; loss: 1.13; acc: 0.66
Batch: 60; loss: 0.91; acc: 0.75
Batch: 80; loss: 1.16; acc: 0.61
Batch: 100; loss: 0.96; acc: 0.7
Batch: 120; loss: 1.32; acc: 0.58
Batch: 140; loss: 1.12; acc: 0.73
Batch: 160; loss: 1.38; acc: 0.55
Batch: 180; loss: 1.08; acc: 0.66
Batch: 200; loss: 0.97; acc: 0.64
Batch: 220; loss: 1.39; acc: 0.53
Batch: 240; loss: 1.15; acc: 0.66
Batch: 260; loss: 1.03; acc: 0.64
Batch: 280; loss: 1.11; acc: 0.62
Batch: 300; loss: 1.14; acc: 0.62
Batch: 320; loss: 1.04; acc: 0.72
Batch: 340; loss: 1.56; acc: 0.55
Batch: 360; loss: 0.81; acc: 0.7
Batch: 380; loss: 1.2; acc: 0.66
Batch: 400; loss: 1.56; acc: 0.47
Batch: 420; loss: 1.36; acc: 0.55
Batch: 440; loss: 1.13; acc: 0.61
Batch: 460; loss: 1.26; acc: 0.58
Batch: 480; loss: 1.36; acc: 0.56
Batch: 500; loss: 1.61; acc: 0.53
Batch: 520; loss: 1.22; acc: 0.64
Batch: 540; loss: 1.36; acc: 0.56
Batch: 560; loss: 1.18; acc: 0.61
Batch: 580; loss: 1.21; acc: 0.66
Batch: 600; loss: 1.31; acc: 0.58
Batch: 620; loss: 1.13; acc: 0.59
Train Epoch over. train_loss: 1.16; train_accuracy: 0.63 

Batch: 0; loss: 0.89; acc: 0.7
Batch: 20; loss: 1.6; acc: 0.44
Batch: 40; loss: 0.79; acc: 0.72
Batch: 60; loss: 1.33; acc: 0.58
Batch: 80; loss: 1.44; acc: 0.55
Batch: 100; loss: 1.18; acc: 0.59
Batch: 120; loss: 1.05; acc: 0.62
Batch: 140; loss: 1.6; acc: 0.48
Val Epoch over. val_loss: 1.1661765825976231; val_accuracy: 0.6241042993630573 

Epoch 7 start
Batch: 0; loss: 1.04; acc: 0.7
Batch: 20; loss: 1.09; acc: 0.61
Batch: 40; loss: 1.19; acc: 0.64
Batch: 60; loss: 1.03; acc: 0.73
Batch: 80; loss: 1.33; acc: 0.61
Batch: 100; loss: 0.93; acc: 0.7
Batch: 120; loss: 1.26; acc: 0.62
Batch: 140; loss: 0.97; acc: 0.64
Batch: 160; loss: 1.33; acc: 0.67
Batch: 180; loss: 0.83; acc: 0.69
Batch: 200; loss: 1.12; acc: 0.61
Batch: 220; loss: 1.19; acc: 0.61
Batch: 240; loss: 1.25; acc: 0.53
Batch: 260; loss: 1.16; acc: 0.67
Batch: 280; loss: 1.31; acc: 0.59
Batch: 300; loss: 1.35; acc: 0.56
Batch: 320; loss: 1.04; acc: 0.64
Batch: 340; loss: 1.08; acc: 0.66
Batch: 360; loss: 1.01; acc: 0.69
Batch: 380; loss: 1.16; acc: 0.7
Batch: 400; loss: 1.04; acc: 0.67
Batch: 420; loss: 0.79; acc: 0.75
Batch: 440; loss: 1.22; acc: 0.64
Batch: 460; loss: 1.16; acc: 0.61
Batch: 480; loss: 1.04; acc: 0.66
Batch: 500; loss: 1.08; acc: 0.67
Batch: 520; loss: 1.03; acc: 0.69
Batch: 540; loss: 1.18; acc: 0.62
Batch: 560; loss: 1.34; acc: 0.59
Batch: 580; loss: 1.01; acc: 0.64
Batch: 600; loss: 1.27; acc: 0.58
Batch: 620; loss: 1.42; acc: 0.52
Train Epoch over. train_loss: 1.16; train_accuracy: 0.63 

Batch: 0; loss: 0.93; acc: 0.7
Batch: 20; loss: 1.64; acc: 0.41
Batch: 40; loss: 0.81; acc: 0.73
Batch: 60; loss: 1.37; acc: 0.58
Batch: 80; loss: 1.41; acc: 0.55
Batch: 100; loss: 1.2; acc: 0.53
Batch: 120; loss: 1.13; acc: 0.61
Batch: 140; loss: 1.6; acc: 0.47
Val Epoch over. val_loss: 1.1703468788960936; val_accuracy: 0.6220143312101911 

Epoch 8 start
Batch: 0; loss: 1.13; acc: 0.72
Batch: 20; loss: 0.97; acc: 0.73
Batch: 40; loss: 1.19; acc: 0.59
Batch: 60; loss: 1.17; acc: 0.59
Batch: 80; loss: 1.08; acc: 0.69
Batch: 100; loss: 1.2; acc: 0.64
Batch: 120; loss: 1.22; acc: 0.58
Batch: 140; loss: 1.1; acc: 0.62
Batch: 160; loss: 1.03; acc: 0.62
Batch: 180; loss: 1.05; acc: 0.64
Batch: 200; loss: 0.97; acc: 0.69
Batch: 220; loss: 1.16; acc: 0.64
Batch: 240; loss: 1.18; acc: 0.58
Batch: 260; loss: 1.07; acc: 0.69
Batch: 280; loss: 1.12; acc: 0.67
Batch: 300; loss: 1.2; acc: 0.61
Batch: 320; loss: 1.21; acc: 0.58
Batch: 340; loss: 1.09; acc: 0.59
Batch: 360; loss: 1.23; acc: 0.61
Batch: 380; loss: 1.28; acc: 0.59
Batch: 400; loss: 1.11; acc: 0.7
Batch: 420; loss: 1.36; acc: 0.55
Batch: 440; loss: 0.85; acc: 0.77
Batch: 460; loss: 1.02; acc: 0.66
Batch: 480; loss: 0.87; acc: 0.75
Batch: 500; loss: 0.8; acc: 0.73
Batch: 520; loss: 1.4; acc: 0.58
Batch: 540; loss: 1.28; acc: 0.53
Batch: 560; loss: 1.1; acc: 0.66
Batch: 580; loss: 1.19; acc: 0.61
Batch: 600; loss: 1.1; acc: 0.64
Batch: 620; loss: 1.33; acc: 0.53
Train Epoch over. train_loss: 1.16; train_accuracy: 0.63 

Batch: 0; loss: 0.9; acc: 0.7
Batch: 20; loss: 1.63; acc: 0.44
Batch: 40; loss: 0.8; acc: 0.72
Batch: 60; loss: 1.38; acc: 0.56
Batch: 80; loss: 1.4; acc: 0.59
Batch: 100; loss: 1.17; acc: 0.59
Batch: 120; loss: 1.12; acc: 0.61
Batch: 140; loss: 1.62; acc: 0.45
Val Epoch over. val_loss: 1.1691755071567123; val_accuracy: 0.6235071656050956 

Epoch 9 start
Batch: 0; loss: 0.93; acc: 0.69
Batch: 20; loss: 1.12; acc: 0.62
Batch: 40; loss: 1.03; acc: 0.7
Batch: 60; loss: 1.01; acc: 0.69
Batch: 80; loss: 0.95; acc: 0.67
Batch: 100; loss: 1.16; acc: 0.61
Batch: 120; loss: 1.14; acc: 0.69
Batch: 140; loss: 0.93; acc: 0.7
Batch: 160; loss: 1.1; acc: 0.72
Batch: 180; loss: 1.03; acc: 0.7
Batch: 200; loss: 1.12; acc: 0.58
Batch: 220; loss: 1.28; acc: 0.61
Batch: 240; loss: 1.36; acc: 0.55
Batch: 260; loss: 1.12; acc: 0.59
Batch: 280; loss: 1.16; acc: 0.64
Batch: 300; loss: 0.92; acc: 0.67
Batch: 320; loss: 1.16; acc: 0.67
Batch: 340; loss: 1.13; acc: 0.66
Batch: 360; loss: 1.11; acc: 0.66
Batch: 380; loss: 1.45; acc: 0.56
Batch: 400; loss: 1.22; acc: 0.66
Batch: 420; loss: 1.16; acc: 0.62
Batch: 440; loss: 1.31; acc: 0.58
Batch: 460; loss: 1.13; acc: 0.66
Batch: 480; loss: 1.09; acc: 0.62
Batch: 500; loss: 1.14; acc: 0.61
Batch: 520; loss: 1.1; acc: 0.64
Batch: 540; loss: 1.43; acc: 0.53
Batch: 560; loss: 1.13; acc: 0.67
Batch: 580; loss: 0.92; acc: 0.73
Batch: 600; loss: 1.23; acc: 0.61
Batch: 620; loss: 1.12; acc: 0.69
Train Epoch over. train_loss: 1.16; train_accuracy: 0.63 

Batch: 0; loss: 0.92; acc: 0.72
Batch: 20; loss: 1.59; acc: 0.5
Batch: 40; loss: 0.81; acc: 0.7
Batch: 60; loss: 1.36; acc: 0.58
Batch: 80; loss: 1.41; acc: 0.58
Batch: 100; loss: 1.16; acc: 0.62
Batch: 120; loss: 1.1; acc: 0.66
Batch: 140; loss: 1.63; acc: 0.44
Val Epoch over. val_loss: 1.164872911705333; val_accuracy: 0.6248009554140127 

Epoch 10 start
Batch: 0; loss: 1.31; acc: 0.64
Batch: 20; loss: 1.24; acc: 0.55
Batch: 40; loss: 1.45; acc: 0.53
Batch: 60; loss: 1.04; acc: 0.61
Batch: 80; loss: 1.22; acc: 0.56
Batch: 100; loss: 1.03; acc: 0.67
Batch: 120; loss: 1.63; acc: 0.52
Batch: 140; loss: 1.32; acc: 0.56
Batch: 160; loss: 1.08; acc: 0.69
Batch: 180; loss: 1.14; acc: 0.67
Batch: 200; loss: 0.93; acc: 0.78
Batch: 220; loss: 1.24; acc: 0.67
Batch: 240; loss: 0.95; acc: 0.7
Batch: 260; loss: 1.11; acc: 0.64
Batch: 280; loss: 1.32; acc: 0.55
Batch: 300; loss: 1.29; acc: 0.56
Batch: 320; loss: 0.98; acc: 0.64
Batch: 340; loss: 1.17; acc: 0.55
Batch: 360; loss: 1.31; acc: 0.52
Batch: 380; loss: 0.94; acc: 0.72
Batch: 400; loss: 1.16; acc: 0.56
Batch: 420; loss: 1.07; acc: 0.67
Batch: 440; loss: 1.03; acc: 0.67
Batch: 460; loss: 1.4; acc: 0.61
Batch: 480; loss: 1.31; acc: 0.59
Batch: 500; loss: 0.94; acc: 0.75
Batch: 520; loss: 1.25; acc: 0.62
Batch: 540; loss: 0.99; acc: 0.7
Batch: 560; loss: 1.2; acc: 0.58
Batch: 580; loss: 0.86; acc: 0.72
Batch: 600; loss: 1.15; acc: 0.66
Batch: 620; loss: 1.37; acc: 0.52
Train Epoch over. train_loss: 1.15; train_accuracy: 0.63 

Batch: 0; loss: 0.91; acc: 0.73
Batch: 20; loss: 1.63; acc: 0.45
Batch: 40; loss: 0.82; acc: 0.69
Batch: 60; loss: 1.38; acc: 0.58
Batch: 80; loss: 1.39; acc: 0.59
Batch: 100; loss: 1.17; acc: 0.61
Batch: 120; loss: 1.11; acc: 0.64
Batch: 140; loss: 1.67; acc: 0.44
Val Epoch over. val_loss: 1.1701865226599821; val_accuracy: 0.6243033439490446 

plots/subspace_None_d_dim_None_model_None_lr_None_seed_None_epochs_None_batchsize_None_2019-12-19 00:46:56.625595
Epoch 1 start
Batch: 0; loss: 36.37; acc: 0.12
Batch: 20; loss: 2.29; acc: 0.11
Batch: 40; loss: 2.29; acc: 0.09
Batch: 60; loss: 2.29; acc: 0.14
Batch: 80; loss: 2.27; acc: 0.25
Batch: 100; loss: 2.23; acc: 0.27
Batch: 120; loss: 2.24; acc: 0.28
Batch: 140; loss: 2.15; acc: 0.41
Batch: 160; loss: 2.17; acc: 0.31
Batch: 180; loss: 2.01; acc: 0.36
Batch: 200; loss: 1.95; acc: 0.47
Batch: 220; loss: 1.79; acc: 0.45
Batch: 240; loss: 1.46; acc: 0.58
Batch: 260; loss: 1.51; acc: 0.45
Batch: 280; loss: 1.23; acc: 0.58
Batch: 300; loss: 1.18; acc: 0.67
Batch: 320; loss: 1.08; acc: 0.67
Batch: 340; loss: 0.96; acc: 0.67
Batch: 360; loss: 0.8; acc: 0.73
Batch: 380; loss: 1.02; acc: 0.62
Batch: 400; loss: 1.09; acc: 0.64
Batch: 420; loss: 1.13; acc: 0.67
Batch: 440; loss: 1.09; acc: 0.66
Batch: 460; loss: 0.96; acc: 0.64
Batch: 480; loss: 1.03; acc: 0.59
Batch: 500; loss: 0.97; acc: 0.67
Batch: 520; loss: 0.91; acc: 0.7
Batch: 540; loss: 0.86; acc: 0.72
Batch: 560; loss: 0.97; acc: 0.64
Batch: 580; loss: 1.07; acc: 0.69
Batch: 600; loss: 0.78; acc: 0.73
Batch: 620; loss: 1.2; acc: 0.67
Train Epoch over. train_loss: 1.53; train_accuracy: 0.51 

Batch: 0; loss: 0.66; acc: 0.78
Batch: 20; loss: 1.48; acc: 0.48
Batch: 40; loss: 0.52; acc: 0.78
Batch: 60; loss: 1.13; acc: 0.64
Batch: 80; loss: 1.05; acc: 0.62
Batch: 100; loss: 1.05; acc: 0.64
Batch: 120; loss: 1.06; acc: 0.78
Batch: 140; loss: 1.12; acc: 0.59
Val Epoch over. val_loss: 0.9237302572104582; val_accuracy: 0.6982484076433121 

Epoch 2 start
Batch: 0; loss: 0.77; acc: 0.7
Batch: 20; loss: 0.84; acc: 0.69
Batch: 40; loss: 0.87; acc: 0.67
Batch: 60; loss: 1.02; acc: 0.67
Batch: 80; loss: 0.94; acc: 0.69
Batch: 100; loss: 0.91; acc: 0.67
Batch: 120; loss: 0.62; acc: 0.81
Batch: 140; loss: 1.08; acc: 0.62
Batch: 160; loss: 0.98; acc: 0.67
Batch: 180; loss: 1.13; acc: 0.69
Batch: 200; loss: 0.71; acc: 0.75
Batch: 220; loss: 1.2; acc: 0.62
Batch: 240; loss: 1.13; acc: 0.64
Batch: 260; loss: 1.17; acc: 0.66
Batch: 280; loss: 0.81; acc: 0.7
Batch: 300; loss: 0.71; acc: 0.73
Batch: 320; loss: 0.84; acc: 0.72
Batch: 340; loss: 0.93; acc: 0.8
Batch: 360; loss: 1.18; acc: 0.62
Batch: 380; loss: 0.94; acc: 0.69
Batch: 400; loss: 0.91; acc: 0.7
Batch: 420; loss: 0.75; acc: 0.73
Batch: 440; loss: 0.47; acc: 0.83
Batch: 460; loss: 1.08; acc: 0.73
Batch: 480; loss: 0.84; acc: 0.75
Batch: 500; loss: 0.67; acc: 0.8
Batch: 520; loss: 0.73; acc: 0.77
Batch: 540; loss: 0.73; acc: 0.8
Batch: 560; loss: 0.74; acc: 0.75
Batch: 580; loss: 0.83; acc: 0.77
Batch: 600; loss: 1.01; acc: 0.67
Batch: 620; loss: 0.91; acc: 0.7
Train Epoch over. train_loss: 0.85; train_accuracy: 0.72 

Batch: 0; loss: 0.57; acc: 0.83
Batch: 20; loss: 1.22; acc: 0.56
Batch: 40; loss: 0.52; acc: 0.8
Batch: 60; loss: 0.89; acc: 0.78
Batch: 80; loss: 0.92; acc: 0.72
Batch: 100; loss: 1.04; acc: 0.67
Batch: 120; loss: 0.84; acc: 0.72
Batch: 140; loss: 1.09; acc: 0.62
Val Epoch over. val_loss: 0.8403765881896779; val_accuracy: 0.7323845541401274 

Epoch 3 start
Batch: 0; loss: 0.76; acc: 0.72
Batch: 20; loss: 0.91; acc: 0.72
Batch: 40; loss: 0.89; acc: 0.69
Batch: 60; loss: 0.72; acc: 0.75
Batch: 80; loss: 0.86; acc: 0.73
Batch: 100; loss: 0.76; acc: 0.73
Batch: 120; loss: 0.81; acc: 0.77
Batch: 140; loss: 0.59; acc: 0.78
Batch: 160; loss: 0.67; acc: 0.72
Batch: 180; loss: 0.64; acc: 0.83
Batch: 200; loss: 0.88; acc: 0.7
Batch: 220; loss: 0.66; acc: 0.77
Batch: 240; loss: 0.92; acc: 0.72
Batch: 260; loss: 0.59; acc: 0.81
Batch: 280; loss: 1.11; acc: 0.7
Batch: 300; loss: 0.67; acc: 0.78
Batch: 320; loss: 0.82; acc: 0.73
Batch: 340; loss: 0.65; acc: 0.78
Batch: 360; loss: 0.9; acc: 0.73
Batch: 380; loss: 0.71; acc: 0.75
Batch: 400; loss: 0.7; acc: 0.75
Batch: 420; loss: 0.58; acc: 0.81
Batch: 440; loss: 0.68; acc: 0.8
Batch: 460; loss: 0.81; acc: 0.7
Batch: 480; loss: 0.52; acc: 0.84
Batch: 500; loss: 0.7; acc: 0.77
Batch: 520; loss: 0.75; acc: 0.73
Batch: 540; loss: 0.49; acc: 0.84
Batch: 560; loss: 0.91; acc: 0.72
Batch: 580; loss: 0.66; acc: 0.75
Batch: 600; loss: 0.87; acc: 0.7
Batch: 620; loss: 1.0; acc: 0.61
Train Epoch over. train_loss: 0.79; train_accuracy: 0.75 

Batch: 0; loss: 0.57; acc: 0.86
Batch: 20; loss: 1.07; acc: 0.66
Batch: 40; loss: 0.54; acc: 0.78
Batch: 60; loss: 0.83; acc: 0.75
Batch: 80; loss: 0.81; acc: 0.77
Batch: 100; loss: 0.97; acc: 0.69
Batch: 120; loss: 0.78; acc: 0.72
Batch: 140; loss: 1.09; acc: 0.61
Val Epoch over. val_loss: 0.7720426666508814; val_accuracy: 0.7538813694267515 

Epoch 4 start
Batch: 0; loss: 0.79; acc: 0.73
Batch: 20; loss: 0.87; acc: 0.78
Batch: 40; loss: 0.67; acc: 0.75
Batch: 60; loss: 0.59; acc: 0.83
Batch: 80; loss: 0.63; acc: 0.78
Batch: 100; loss: 0.7; acc: 0.72
Batch: 120; loss: 0.71; acc: 0.8
Batch: 140; loss: 0.87; acc: 0.69
Batch: 160; loss: 0.46; acc: 0.84
Batch: 180; loss: 0.69; acc: 0.77
Batch: 200; loss: 0.83; acc: 0.78
Batch: 220; loss: 0.87; acc: 0.67
Batch: 240; loss: 0.7; acc: 0.75
Batch: 260; loss: 0.81; acc: 0.73
Batch: 280; loss: 0.51; acc: 0.86
Batch: 300; loss: 0.55; acc: 0.83
Batch: 320; loss: 0.94; acc: 0.66
Batch: 340; loss: 0.89; acc: 0.69
Batch: 360; loss: 0.53; acc: 0.83
Batch: 380; loss: 0.77; acc: 0.75
Batch: 400; loss: 0.98; acc: 0.7
Batch: 420; loss: 0.63; acc: 0.78
Batch: 440; loss: 0.74; acc: 0.83
Batch: 460; loss: 0.76; acc: 0.75
Batch: 480; loss: 0.64; acc: 0.8
Batch: 500; loss: 0.82; acc: 0.78
Batch: 520; loss: 1.13; acc: 0.59
Batch: 540; loss: 0.65; acc: 0.77
Batch: 560; loss: 1.05; acc: 0.7
Batch: 580; loss: 0.85; acc: 0.77
Batch: 600; loss: 0.75; acc: 0.8
Batch: 620; loss: 0.85; acc: 0.73
Train Epoch over. train_loss: 0.75; train_accuracy: 0.76 

Batch: 0; loss: 0.53; acc: 0.84
Batch: 20; loss: 1.07; acc: 0.62
Batch: 40; loss: 0.51; acc: 0.78
Batch: 60; loss: 0.81; acc: 0.8
